152496, 0
152497, 8
152498, 12
152499, 16
152500, 1
152501, 13
152502, 5
152503, 1
152504, 13
152505, 13
152506, 1
152507, 13
152508, 1
152509, 13
152510, 1
152511, 8
152512, 1
152513, 1
152514, 13
152515, 7
152516, 7
152517, 1
152518, 13
152519, 1
152520, 7
152521, 8
152522, 13
152523, 7
152524, 0
152525, 17
152526, 13
152527, 13
152528, 17
152529, 13
152530, 1
152531, 13
152532, 13
152533, 12
152534, 13
152535, 7
152536, 1
152537, 15
152538, 3
152539, 1
152540, 3
152541, 8
152542, 0
152543, 13
152544, 3
152545, 1
152546, 2
152547, 13
152548, 14
152549, 13
152550, 13
152551, 1
152552, 13
152553, 13
152554, 1
152555, 13
152556, 13
152557, 8
152558, 7
152559, 3
152560, 14
152561, 7
152562, 0
152563, 1
152564, 1
152565, 8
152566, 7
152567, 14
152568, 13
152569, 1
152570, 13
152571, 5
152572, 0
152573, 1
152574, 0
152575, 17
152576, 1
152577, 1
152578, 13
152579, 13
152580, 13
152581, 13
152582, 8
152583, 13
152584, 7
152585, 16
152586, 1
152587, 0
152588, 13
152589, 17
152590, 13
152591, 1
152592, 17
152593, 13
152594, 17
152595, 13
152596, 13
152597, 1
152598, 1
152599, 13
152600, 1
152601, 16
152602, 1
152603, 1
152604, 7
152605, 1
152606, 8
152607, 1
152608, 8
152609, 2
152610, 13
152611, 1
152612, 1
152613, 8
152614, 1
152615, 8
152616, 1
152617, 13
152618, 9
152619, 7
152620, 7
152621, 7
152622, 13
152623, 0
152624, 13
152625, 13
152626, 7
152627, 7
152628, 13
152629, 5
152630, 7
152631, 1
152632, 1
152633, 13
152634, 13
152635, 13
152636, 13
152637, 13
152638, 1
152639, 1
152640, 0
152641, 1
152642, 13
152643, 1
152644, 16
152645, 1
152646, 13
152647, 0
152648, 5
152649, 8
152650, 13
152651, 13
152652, 5
152653, 5
152654, 13
152655, 13
152656, 17
152657, 7
152658, 13
152659, 7
152660, 7
152661, 1
152662, 8
152663, 7
152664, 13
152665, 0
152666, 13
152667, 13
152668, 13
152669, 1
152670, 12
152671, 13
152672, 0
152673, 13
152674, 0
152675, 13
152676, 13
152677, 1
152678, 8
152679, 16
152680, 1
152681, 1
152682, 1
152683, 15
152684, 7
152685, 17
152686, 0
152687, 13
152688, 8
152689, 0
152690, 13
152691, 9
152692, 1
152693, 13
152694, 13
152695, 13
152696, 13
152697, 1
152698, 13
152699, 8
152700, 8
152701, 13
152702, 8
152703, 13
152704, 1
152705, 8
152706, 1
152707, 1
152708, 13
152709, 7
152710, 1
152711, 7
152712, 1
152713, 0
152714, 7
152715, 1
152716, 7
152717, 1
152718, 14
152719, 13
152720, 8
152721, 13
152722, 7
152723, 13
152724, 13
152725, 1
152726, 1
152727, 1
152728, 13
152729, 7
152730, 2
152731, 1
152732, 1
152733, 1
152734, 0
152735, 7
152736, 1
152737, 5
152738, 13
152739, 13
152740, 7
152741, 13
152742, 13
152743, 7
152744, 17
152745, 0
152746, 7
152747, 1
152748, 2
152749, 4
152750, 13
152751, 12
152752, 1
152753, 13
152754, 2
152755, 1
152756, 9
152757, 0
152758, 13
152759, 12
152760, 7
152761, 1
152762, 13
152763, 1
152764, 7
152765, 10
152766, 13
152767, 15
152768, 1
152769, 17
152770, 13
152771, 0
152772, 14
152773, 1
152774, 13
152775, 1
152776, 15
152777, 15
152778, 1
152779, 7
152780, 13
152781, 0
152782, 1
152783, 13
152784, 11
152785, 1
152786, 7
152787, 7
152788, 1
152789, 1
152790, 1
152791, 13
152792, 1
152793, 13
152794, 1
152795, 0
152796, 11
152797, 5
152798, 1
152799, 2
152800, 7
152801, 3
152802, 7
152803, 7
152804, 7
152805, 13
152806, 14
152807, 13
152808, 17
152809, 7
152810, 1
152811, 5
152812, 7
152813, 8
152814, 1
152815, 1
152816, 7
152817, 8
152818, 1
152819, 13
152820, 13
152821, 14
152822, 16
152823, 1
152824, 1
152825, 1
152826, 7
152827, 13
152828, 0
152829, 13
152830, 12
152831, 8
152832, 13
152833, 13
152834, 13
152835, 1
152836, 13
152837, 14
152838, 17
152839, 4
152840, 13
152841, 7
152842, 13
152843, 9
152844, 13
152845, 1
152846, 8
152847, 1
152848, 0
152849, 13
152850, 1
152851, 13
152852, 1
152853, 9
152854, 5
152855, 13
152856, 14
152857, 5
152858, 13
152859, 1
152860, 1
152861, 7
152862, 1
152863, 2
152864, 13
152865, 9
152866, 7
152867, 8
152868, 0
152869, 7
152870, 1
152871, 13
152872, 1
152873, 13
152874, 2
152875, 2
152876, 1
152877, 1
152878, 7
152879, 13
152880, 17
152881, 7
152882, 7
152883, 14
152884, 8
152885, 1
152886, 13
152887, 8
152888, 17
152889, 13
152890, 13
152891, 5
152892, 2
152893, 7
152894, 0
152895, 8
152896, 16
152897, 10
152898, 16
152899, 13
152900, 8
152901, 1
152902, 1
152903, 13
152904, 13
152905, 5
152906, 5
152907, 5
152908, 7
152909, 13
152910, 7
152911, 13
152912, 13
152913, 13
152914, 14
152915, 1
152916, 5
152917, 17
152918, 3
152919, 17
152920, 13
152921, 4
152922, 1
152923, 7
152924, 8
152925, 13
152926, 3
152927, 13
152928, 14
152929, 8
152930, 0
152931, 8
152932, 1
152933, 1
152934, 13
152935, 13
152936, 13
152937, 1
152938, 14
152939, 8
152940, 7
152941, 15
152942, 1
152943, 13
152944, 13
152945, 4
152946, 7
152947, 1
152948, 7
152949, 4
152950, 1
152951, 14
152952, 5
152953, 1
152954, 1
152955, 8
152956, 7
152957, 0
152958, 0
152959, 7
152960, 7
152961, 8
152962, 2
152963, 9
152964, 2
152965, 13
152966, 1
152967, 1
152968, 7
152969, 0
152970, 13
152971, 13
152972, 5
152973, 5
152974, 17
152975, 13
152976, 13
152977, 7
152978, 13
152979, 13
152980, 13
152981, 1
152982, 5
152983, 13
152984, 1
152985, 3
152986, 1
152987, 13
152988, 13
152989, 1
152990, 1
152991, 13
152992, 13
152993, 1
152994, 0
152995, 13
152996, 1
152997, 15
152998, 2
152999, 9
153000, 1
153001, 7
153002, 1
153003, 5
153004, 3
153005, 7
153006, 0
153007, 0
153008, 1
153009, 13
153010, 13
153011, 7
153012, 2
153013, 8
153014, 0
153015, 1
153016, 8
153017, 1
153018, 8
153019, 13
153020, 2
153021, 13
153022, 7
153023, 15
153024, 14
153025, 1
153026, 8
153027, 0
153028, 1
153029, 9
153030, 1
153031, 13
153032, 1
153033, 1
153034, 13
153035, 4
153036, 5
153037, 17
153038, 7
153039, 13
153040, 13
153041, 7
153042, 13
153043, 16
153044, 17
153045, 13
153046, 1
153047, 13
153048, 13
153049, 0
153050, 1
153051, 7
153052, 7
153053, 0
153054, 13
153055, 10
153056, 14
153057, 1
153058, 9
153059, 13
153060, 13
153061, 5
153062, 1
153063, 8
153064, 1
153065, 13
153066, 1
153067, 2
153068, 1
153069, 8
153070, 1
153071, 16
153072, 1
153073, 8
153074, 13
153075, 1
153076, 1
153077, 13
153078, 1
153079, 7
153080, 13
153081, 1
153082, 0
153083, 8
153084, 13
153085, 0
153086, 0
153087, 11
153088, 7
153089, 1
153090, 13
153091, 1
153092, 7
153093, 5
153094, 1
153095, 13
153096, 13
153097, 5
153098, 4
153099, 7
153100, 17
153101, 7
153102, 7
153103, 17
153104, 7
153105, 7
153106, 8
153107, 1
153108, 5
153109, 13
153110, 13
153111, 13
153112, 8
153113, 7
153114, 1
153115, 1
153116, 13
153117, 1
153118, 10
153119, 7
153120, 1
153121, 0
153122, 13
153123, 13
153124, 13
153125, 1
153126, 0
153127, 1
153128, 7
153129, 13
153130, 9
153131, 5
153132, 8
153133, 13
153134, 13
153135, 13
153136, 13
153137, 1
153138, 17
153139, 13
153140, 9
153141, 1
153142, 17
153143, 16
153144, 15
153145, 13
153146, 13
153147, 6
153148, 13
153149, 13
153150, 17
153151, 10
153152, 1
153153, 13
153154, 13
153155, 1
153156, 2
153157, 1
153158, 13
153159, 1
153160, 1
153161, 7
153162, 5
153163, 1
153164, 8
153165, 16
153166, 13
153167, 1
153168, 3
153169, 16
153170, 8
153171, 5
153172, 1
153173, 5
153174, 5
153175, 13
153176, 3
153177, 0
153178, 13
153179, 13
153180, 8
153181, 7
153182, 8
153183, 5
153184, 7
153185, 1
153186, 1
153187, 4
153188, 13
153189, 13
153190, 15
153191, 13
153192, 13
153193, 13
153194, 13
153195, 1
153196, 17
153197, 7
153198, 1
153199, 13
153200, 17
153201, 13
153202, 13
153203, 1
153204, 13
153205, 16
153206, 9
153207, 0
153208, 1
153209, 13
153210, 8
153211, 1
153212, 4
153213, 4
153214, 1
153215, 9
153216, 2
153217, 0
153218, 1
153219, 13
153220, 6
153221, 13
153222, 13
153223, 1
153224, 10
153225, 13
153226, 13
153227, 1
153228, 1
153229, 0
153230, 1
153231, 10
153232, 1
153233, 5
153234, 17
153235, 9
153236, 13
153237, 13
153238, 13
153239, 7
153240, 1
153241, 7
153242, 5
153243, 13
153244, 7
153245, 1
153246, 13
153247, 7
153248, 13
153249, 0
153250, 16
153251, 7
153252, 1
153253, 1
153254, 7
153255, 1
153256, 13
153257, 13
153258, 10
153259, 7
153260, 1
153261, 8
153262, 5
153263, 7
153264, 1
153265, 0
153266, 1
153267, 13
153268, 17
153269, 0
153270, 13
153271, 1
153272, 5
153273, 1
153274, 14
153275, 13
153276, 1
153277, 2
153278, 2
153279, 13
153280, 17
153281, 14
153282, 8
153283, 13
153284, 0
153285, 13
153286, 13
153287, 1
153288, 13
153289, 1
153290, 13
153291, 13
153292, 13
153293, 16
153294, 8
153295, 13
153296, 14
153297, 4
153298, 13
153299, 1
153300, 7
153301, 13
153302, 14
153303, 1
153304, 2
153305, 13
153306, 13
153307, 0
153308, 13
153309, 13
153310, 13
153311, 9
153312, 3
153313, 0
153314, 13
153315, 6
153316, 17
153317, 14
153318, 1
153319, 13
153320, 13
153321, 13
153322, 9
153323, 7
153324, 2
153325, 1
153326, 13
153327, 0
153328, 13
153329, 15
153330, 13
153331, 1
153332, 1
153333, 1
153334, 1
153335, 13
153336, 13
153337, 16
153338, 11
153339, 13
153340, 17
153341, 1
153342, 1
153343, 8
153344, 5
153345, 1
153346, 1
153347, 8
153348, 1
153349, 13
153350, 7
153351, 1
153352, 1
153353, 7
153354, 0
153355, 5
153356, 8
153357, 1
153358, 2
153359, 15
153360, 1
153361, 11
153362, 1
153363, 12
153364, 13
153365, 4
153366, 2
153367, 14
153368, 1
153369, 17
153370, 1
153371, 1
153372, 0
153373, 1
153374, 12
153375, 13
153376, 12
153377, 9
153378, 3
153379, 17
153380, 3
153381, 1
153382, 13
153383, 13
153384, 2
153385, 2
153386, 1
153387, 17
153388, 1
153389, 1
153390, 1
153391, 0
153392, 1
153393, 0
153394, 1
153395, 13
153396, 0
153397, 13
153398, 13
153399, 5
153400, 12
153401, 16
153402, 8
153403, 13
153404, 1
153405, 10
153406, 7
153407, 13
153408, 13
153409, 1
153410, 1
153411, 14
153412, 1
153413, 1
153414, 5
153415, 1
153416, 14
153417, 14
153418, 14
153419, 1
153420, 7
153421, 1
153422, 1
153423, 17
153424, 1
153425, 1
153426, 1
153427, 16
153428, 3
153429, 13
153430, 13
153431, 1
153432, 1
153433, 1
153434, 1
153435, 4
153436, 1
153437, 16
153438, 5
153439, 13
153440, 1
153441, 1
153442, 15
153443, 1
153444, 1
153445, 7
153446, 1
153447, 7
153448, 1
153449, 8
153450, 1
153451, 13
153452, 5
153453, 1
153454, 13
153455, 9
153456, 7
153457, 1
153458, 8
153459, 6
153460, 7
153461, 1
153462, 1
153463, 2
153464, 13
153465, 7
153466, 13
153467, 5
153468, 5
153469, 7
153470, 14
153471, 8
153472, 7
153473, 1
153474, 3
153475, 1
153476, 13
153477, 0
153478, 8
153479, 1
153480, 13
153481, 1
153482, 5
153483, 13
153484, 2
153485, 17
153486, 7
153487, 1
153488, 8
153489, 13
153490, 7
153491, 1
153492, 14
153493, 7
153494, 1
153495, 13
153496, 1
153497, 1
153498, 13
153499, 1
153500, 1
153501, 5
153502, 13
153503, 7
153504, 9
153505, 13
153506, 1
153507, 1
153508, 13
153509, 0
153510, 0
153511, 13
153512, 1
153513, 5
153514, 13
153515, 10
153516, 2
153517, 1
153518, 1
153519, 13
153520, 1
153521, 13
153522, 13
153523, 13
153524, 13
153525, 13
153526, 3
153527, 7
153528, 13
153529, 0
153530, 17
153531, 8
153532, 2
153533, 13
153534, 13
153535, 1
153536, 8
153537, 13
153538, 8
153539, 13
153540, 0
153541, 3
153542, 7
153543, 13
153544, 7
153545, 1
153546, 1
153547, 0
153548, 13
153549, 13
153550, 13
153551, 7
153552, 1
153553, 13
153554, 7
153555, 13
153556, 17
153557, 7
153558, 13
153559, 1
153560, 1
153561, 1
153562, 1
153563, 13
153564, 3
153565, 1
153566, 1
153567, 0
153568, 8
153569, 0
153570, 14
153571, 17
153572, 7
153573, 1
153574, 12
153575, 5
153576, 1
153577, 1
153578, 1
153579, 7
153580, 1
153581, 1
153582, 7
153583, 1
153584, 2
153585, 7
153586, 1
153587, 7
153588, 1
153589, 13
153590, 7
153591, 1
153592, 1
153593, 7
153594, 1
153595, 1
153596, 5
153597, 13
153598, 0
153599, 1
153600, 1
153601, 3
153602, 7
153603, 13
153604, 9
153605, 17
153606, 13
153607, 13
153608, 1
153609, 8
153610, 7
153611, 7
153612, 1
153613, 1
153614, 1
153615, 1
153616, 7
153617, 1
153618, 1
153619, 13
153620, 8
153621, 7
153622, 7
153623, 7
153624, 16
153625, 13
153626, 13
153627, 0
153628, 13
153629, 13
153630, 0
153631, 13
153632, 13
153633, 14
153634, 7
153635, 0
153636, 1
153637, 1
153638, 1
153639, 16
153640, 5
153641, 7
153642, 14
153643, 4
153644, 7
153645, 9
153646, 1
153647, 2
153648, 12
153649, 8
153650, 1
153651, 10
153652, 1
153653, 8
153654, 1
153655, 0
153656, 13
153657, 1
153658, 4
153659, 17
153660, 13
153661, 13
153662, 5
153663, 7
153664, 7
153665, 5
153666, 13
153667, 14
153668, 7
153669, 0
153670, 5
153671, 13
153672, 13
153673, 9
153674, 1
153675, 11
153676, 1
153677, 1
153678, 1
153679, 17
153680, 1
153681, 7
153682, 12
153683, 1
153684, 16
153685, 13
153686, 8
153687, 6
153688, 1
153689, 0
153690, 8
153691, 1
153692, 2
153693, 17
153694, 2
153695, 13
153696, 13
153697, 1
153698, 1
153699, 8
153700, 13
153701, 7
153702, 8
153703, 13
153704, 8
153705, 1
153706, 1
153707, 8
153708, 14
153709, 2
153710, 1
153711, 1
153712, 17
153713, 1
153714, 0
153715, 13
153716, 14
153717, 13
153718, 1
153719, 2
153720, 7
153721, 4
153722, 13
153723, 7
153724, 13
153725, 13
153726, 13
153727, 0
153728, 1
153729, 1
153730, 14
153731, 2
153732, 7
153733, 2
153734, 16
153735, 3
153736, 6
153737, 0
153738, 13
153739, 8
153740, 14
153741, 1
153742, 1
153743, 3
153744, 13
153745, 13
153746, 13
153747, 13
153748, 1
153749, 0
153750, 1
153751, 8
153752, 7
153753, 7
153754, 8
153755, 2
153756, 0
153757, 1
153758, 12
153759, 13
153760, 14
153761, 1
153762, 5
153763, 5
153764, 8
153765, 1
153766, 13
153767, 14
153768, 17
153769, 13
153770, 13
153771, 0
153772, 5
153773, 13
153774, 1
153775, 1
153776, 2
153777, 15
153778, 13
153779, 1
153780, 7
153781, 7
153782, 17
153783, 13
153784, 8
153785, 1
153786, 1
153787, 1
153788, 13
153789, 5
153790, 5
153791, 13
153792, 7
153793, 3
153794, 1
153795, 5
153796, 7
153797, 1
153798, 1
153799, 1
153800, 5
153801, 8
153802, 13
153803, 1
153804, 13
153805, 3
153806, 13
153807, 5
153808, 0
153809, 1
153810, 6
153811, 13
153812, 13
153813, 13
153814, 13
153815, 14
153816, 5
153817, 1
153818, 1
153819, 0
153820, 7
153821, 13
153822, 13
153823, 7
153824, 14
153825, 1
153826, 1
153827, 11
153828, 8
153829, 7
153830, 2
153831, 3
153832, 13
153833, 16
153834, 1
153835, 16
153836, 2
153837, 13
153838, 13
153839, 8
153840, 13
153841, 7
153842, 17
153843, 1
153844, 1
153845, 13
153846, 13
153847, 7
153848, 7
153849, 7
153850, 13
153851, 1
153852, 7
153853, 13
153854, 1
153855, 1
153856, 13
153857, 1
153858, 2
153859, 4
153860, 9
153861, 13
153862, 2
153863, 1
153864, 1
153865, 12
153866, 1
153867, 4
153868, 14
153869, 13
153870, 0
153871, 16
153872, 14
153873, 1
153874, 1
153875, 7
153876, 13
153877, 13
153878, 13
153879, 7
153880, 0
153881, 13
153882, 13
153883, 7
153884, 0
153885, 0
153886, 13
153887, 8
153888, 1
153889, 13
153890, 17
153891, 1
153892, 13
153893, 13
153894, 1
153895, 14
153896, 1
153897, 11
153898, 2
153899, 15
153900, 13
153901, 1
153902, 1
153903, 0
153904, 13
153905, 1
153906, 0
153907, 14
153908, 1
153909, 1
153910, 1
153911, 13
153912, 13
153913, 13
153914, 13
153915, 13
153916, 14
153917, 13
153918, 8
153919, 14
153920, 12
153921, 7
153922, 1
153923, 1
153924, 6
153925, 13
153926, 1
153927, 1
153928, 13
153929, 7
153930, 0
153931, 13
153932, 0
153933, 13
153934, 13
153935, 1
153936, 7
153937, 0
153938, 5
153939, 3
153940, 2
153941, 13
153942, 14
153943, 13
153944, 1
153945, 0
153946, 14
153947, 1
153948, 13
153949, 7
153950, 13
153951, 12
153952, 7
153953, 1
153954, 16
153955, 7
153956, 5
153957, 13
153958, 1
153959, 13
153960, 13
153961, 11
153962, 7
153963, 2
153964, 17
153965, 3
153966, 16
153967, 17
153968, 1
153969, 8
153970, 8
153971, 7
153972, 0
153973, 13
153974, 7
153975, 3
153976, 3
153977, 1
153978, 1
153979, 13
153980, 13
153981, 7
153982, 15
153983, 10
153984, 13
153985, 4
153986, 8
153987, 7
153988, 10
153989, 7
153990, 5
153991, 13
153992, 13
153993, 13
153994, 1
153995, 1
153996, 8
153997, 1
153998, 3
153999, 0
154000, 7
154001, 14
154002, 13
154003, 3
154004, 13
154005, 2
154006, 8
154007, 5
154008, 13
154009, 17
154010, 1
154011, 17
154012, 7
154013, 13
154014, 7
154015, 9
154016, 13
154017, 5
154018, 7
154019, 1
154020, 13
154021, 0
154022, 13
154023, 1
154024, 13
154025, 1
154026, 8
154027, 5
154028, 8
154029, 0
154030, 1
154031, 1
154032, 1
154033, 1
154034, 5
154035, 1
154036, 13
154037, 5
154038, 7
154039, 1
154040, 13
154041, 1
154042, 17
154043, 9
154044, 13
154045, 1
154046, 8
154047, 1
154048, 13
154049, 0
154050, 5
154051, 1
154052, 7
154053, 13
154054, 1
154055, 1
154056, 7
154057, 7
154058, 13
154059, 17
154060, 15
154061, 3
154062, 0
154063, 0
154064, 13
154065, 13
154066, 13
154067, 13
154068, 15
154069, 13
154070, 13
154071, 7
154072, 0
154073, 13
154074, 13
154075, 13
154076, 1
154077, 0
154078, 7
154079, 13
154080, 7
154081, 1
154082, 7
154083, 17
154084, 1
154085, 13
154086, 13
154087, 5
154088, 6
154089, 5
154090, 1
154091, 13
154092, 8
154093, 13
154094, 13
154095, 5
154096, 13
154097, 1
154098, 4
154099, 13
154100, 5
154101, 1
154102, 7
154103, 6
154104, 13
154105, 13
154106, 1
154107, 3
154108, 16
154109, 17
154110, 8
154111, 5
154112, 1
154113, 13
154114, 17
154115, 1
154116, 1
154117, 7
154118, 0
154119, 13
154120, 13
154121, 13
154122, 0
154123, 1
154124, 1
154125, 13
154126, 7
154127, 1
154128, 1
154129, 7
154130, 1
154131, 13
154132, 3
154133, 8
154134, 7
154135, 2
154136, 1
154137, 7
154138, 7
154139, 8
154140, 7
154141, 17
154142, 1
154143, 8
154144, 1
154145, 3
154146, 7
154147, 7
154148, 1
154149, 7
154150, 7
154151, 1
154152, 4
154153, 1
154154, 1
154155, 13
154156, 1
154157, 7
154158, 13
154159, 8
154160, 9
154161, 7
154162, 2
154163, 1
154164, 7
154165, 3
154166, 14
154167, 13
154168, 9
154169, 1
154170, 13
154171, 1
154172, 2
154173, 16
154174, 1
154175, 17
154176, 0
154177, 13
154178, 17
154179, 1
154180, 13
154181, 13
154182, 7
154183, 7
154184, 13
154185, 8
154186, 13
154187, 7
154188, 8
154189, 0
154190, 5
154191, 4
154192, 5
154193, 13
154194, 1
154195, 14
154196, 5
154197, 16
154198, 1
154199, 13
154200, 7
154201, 13
154202, 16
154203, 14
154204, 7
154205, 7
154206, 13
154207, 12
154208, 14
154209, 13
154210, 7
154211, 1
154212, 1
154213, 13
154214, 5
154215, 15
154216, 13
154217, 17
154218, 8
154219, 7
154220, 0
154221, 7
154222, 13
154223, 17
154224, 0
154225, 14
154226, 17
154227, 1
154228, 0
154229, 7
154230, 5
154231, 14
154232, 13
154233, 7
154234, 1
154235, 13
154236, 0
154237, 1
154238, 7
154239, 17
154240, 3
154241, 1
154242, 7
154243, 1
154244, 8
154245, 1
154246, 7
154247, 13
154248, 1
154249, 13
154250, 1
154251, 10
154252, 1
154253, 1
154254, 13
154255, 5
154256, 17
154257, 1
154258, 17
154259, 6
154260, 4
154261, 7
154262, 1
154263, 2
154264, 13
154265, 7
154266, 7
154267, 7
154268, 13
154269, 13
154270, 8
154271, 1
154272, 12
154273, 13
154274, 14
154275, 2
154276, 1
154277, 13
154278, 16
154279, 7
154280, 13
154281, 13
154282, 13
154283, 0
154284, 7
154285, 5
154286, 7
154287, 13
154288, 13
154289, 3
154290, 1
154291, 0
154292, 7
154293, 1
154294, 9
154295, 1
154296, 5
154297, 13
154298, 1
154299, 7
154300, 1
154301, 8
154302, 1
154303, 14
154304, 2
154305, 13
154306, 7
154307, 4
154308, 13
154309, 6
154310, 7
154311, 13
154312, 13
154313, 8
154314, 5
154315, 11
154316, 17
154317, 1
154318, 7
154319, 13
154320, 7
154321, 13
154322, 1
154323, 0
154324, 1
154325, 15
154326, 0
154327, 10
154328, 8
154329, 1
154330, 16
154331, 8
154332, 7
154333, 16
154334, 13
154335, 8
154336, 13
154337, 17
154338, 1
154339, 13
154340, 1
154341, 0
154342, 1
154343, 13
154344, 13
154345, 8
154346, 9
154347, 13
154348, 5
154349, 17
154350, 13
154351, 13
154352, 7
154353, 16
154354, 5
154355, 6
154356, 1
154357, 7
154358, 14
154359, 1
154360, 8
154361, 1
154362, 13
154363, 8
154364, 13
154365, 13
154366, 1
154367, 13
154368, 16
154369, 7
154370, 0
154371, 1
154372, 1
154373, 14
154374, 13
154375, 0
154376, 15
154377, 13
154378, 8
154379, 7
154380, 7
154381, 1
154382, 17
154383, 13
154384, 8
154385, 13
154386, 13
154387, 11
154388, 8
154389, 13
154390, 13
154391, 1
154392, 13
154393, 14
154394, 1
154395, 9
154396, 13
154397, 0
154398, 1
154399, 13
154400, 13
154401, 13
154402, 1
154403, 1
154404, 0
154405, 13
154406, 1
154407, 1
154408, 15
154409, 1
154410, 13
154411, 13
154412, 0
154413, 1
154414, 17
154415, 8
154416, 5
154417, 8
154418, 13
154419, 1
154420, 5
154421, 13
154422, 13
154423, 13
154424, 13
154425, 13
154426, 1
154427, 13
154428, 1
154429, 5
154430, 1
154431, 13
154432, 7
154433, 14
154434, 8
154435, 1
154436, 1
154437, 17
154438, 13
154439, 13
154440, 0
154441, 1
154442, 1
154443, 7
154444, 16
154445, 13
154446, 5
154447, 7
154448, 8
154449, 17
154450, 13
154451, 8
154452, 7
154453, 13
154454, 7
154455, 14
154456, 13
154457, 1
154458, 1
154459, 0
154460, 1
154461, 0
154462, 13
154463, 5
154464, 14
154465, 4
154466, 7
154467, 3
154468, 13
154469, 1
154470, 2
154471, 8
154472, 13
154473, 13
154474, 7
154475, 15
154476, 0
154477, 1
154478, 2
154479, 13
154480, 1
154481, 1
154482, 3
154483, 13
154484, 13
154485, 13
154486, 14
154487, 0
154488, 9
154489, 5
154490, 13
154491, 13
154492, 13
154493, 1
154494, 1
154495, 13
154496, 7
154497, 7
154498, 5
154499, 14
154500, 1
154501, 8
154502, 1
154503, 2
154504, 7
154505, 5
154506, 8
154507, 13
154508, 1
154509, 4
154510, 2
154511, 2
154512, 10
154513, 13
154514, 8
154515, 14
154516, 13
154517, 13
154518, 1
154519, 1
154520, 1
154521, 7
154522, 5
154523, 13
154524, 13
154525, 1
154526, 2
154527, 7
154528, 13
154529, 1
154530, 1
154531, 1
154532, 0
154533, 16
154534, 13
154535, 1
154536, 13
154537, 9
154538, 1
154539, 1
154540, 1
154541, 3
154542, 7
154543, 1
154544, 16
154545, 1
154546, 1
154547, 0
154548, 13
154549, 13
154550, 1
154551, 5
154552, 9
154553, 13
154554, 13
154555, 9
154556, 4
154557, 13
154558, 1
154559, 14
154560, 9
154561, 13
154562, 7
154563, 7
154564, 16
154565, 13
154566, 1
154567, 7
154568, 1
154569, 8
154570, 1
154571, 7
154572, 8
154573, 10
154574, 9
154575, 1
154576, 7
154577, 13
154578, 5
154579, 8
154580, 7
154581, 1
154582, 13
154583, 0
154584, 7
154585, 13
154586, 0
154587, 7
154588, 1
154589, 1
154590, 13
154591, 8
154592, 1
154593, 1
154594, 1
154595, 13
154596, 1
154597, 8
154598, 8
154599, 1
154600, 13
154601, 1
154602, 13
154603, 13
154604, 13
154605, 13
154606, 7
154607, 8
154608, 13
154609, 9
154610, 8
154611, 13
154612, 13
154613, 1
154614, 13
154615, 3
154616, 16
154617, 1
154618, 16
154619, 16
154620, 13
154621, 7
154622, 1
154623, 0
154624, 5
154625, 1
154626, 17
154627, 13
154628, 13
154629, 14
154630, 8
154631, 1
154632, 1
154633, 0
154634, 5
154635, 1
154636, 13
154637, 13
154638, 13
154639, 13
154640, 7
154641, 4
154642, 13
154643, 7
154644, 1
154645, 17
154646, 8
154647, 17
154648, 5
154649, 1
154650, 1
154651, 1
154652, 1
154653, 1
154654, 17
154655, 7
154656, 17
154657, 7
154658, 5
154659, 14
154660, 9
154661, 11
154662, 1
154663, 13
154664, 13
154665, 9
154666, 1
154667, 1
154668, 13
154669, 7
154670, 13
154671, 13
154672, 5
154673, 7
154674, 13
154675, 0
154676, 13
154677, 8
154678, 13
154679, 13
154680, 13
154681, 9
154682, 1
154683, 1
154684, 13
154685, 1
154686, 15
154687, 13
154688, 1
154689, 13
154690, 13
154691, 13
154692, 16
154693, 7
154694, 2
154695, 13
154696, 1
154697, 2
154698, 1
154699, 9
154700, 7
154701, 13
154702, 13
154703, 7
154704, 15
154705, 13
154706, 13
154707, 13
154708, 8
154709, 13
154710, 13
154711, 7
154712, 13
154713, 8
154714, 1
154715, 1
154716, 13
154717, 5
154718, 7
154719, 7
154720, 1
154721, 2
154722, 9
154723, 0
154724, 5
154725, 7
154726, 1
154727, 12
154728, 5
154729, 3
154730, 8
154731, 13
154732, 3
154733, 9
154734, 17
154735, 1
154736, 1
154737, 17
154738, 1
154739, 1
154740, 1
154741, 17
154742, 7
154743, 13
154744, 3
154745, 14
154746, 13
154747, 13
154748, 17
154749, 11
154750, 2
154751, 13
154752, 1
154753, 1
154754, 1
154755, 1
154756, 4
154757, 9
154758, 7
154759, 8
154760, 0
154761, 1
154762, 7
154763, 13
154764, 2
154765, 13
154766, 13
154767, 8
154768, 13
154769, 13
154770, 13
154771, 13
154772, 13
154773, 13
154774, 13
154775, 1
154776, 1
154777, 14
154778, 1
154779, 15
154780, 0
154781, 4
154782, 4
154783, 13
154784, 13
154785, 13
154786, 5
154787, 1
154788, 4
154789, 13
154790, 13
154791, 13
154792, 8
154793, 1
154794, 1
154795, 1
154796, 13
154797, 14
154798, 0
154799, 10
154800, 1
154801, 0
154802, 1
154803, 0
154804, 13
154805, 13
154806, 13
154807, 13
154808, 1
154809, 13
154810, 8
154811, 13
154812, 7
154813, 13
154814, 5
154815, 1
154816, 1
154817, 7
154818, 13
154819, 7
154820, 7
154821, 14
154822, 13
154823, 7
154824, 1
154825, 1
154826, 13
154827, 2
154828, 7
